Simulaciones del vector N del ultimo tiempo
edades,NSIM
7,5000
4191447708.47136,4173253101.24649,1626144927.49377,143955144.793127,140212304.934486,79221153.0278418,44387237.6739768
4743780829.29988,4125827121.14369,1542659580.148,127924440.063774,157643637.319373,81302127.6893933,45553197.9429892
4500469185.77424,3869092008.46822,1608171148.4799,192629483.483976,161640797.760968,82758102.0000628,46368973.4689043
4658302997.01861,3886469536.16163,1597319009.81035,188073340.285627,155177076.888896,76279894.0542513,42739264.1702891
4161236334.38709,3938963566.10127,1497610411.6494,150225867.743898,129014796.641708,76550750.6756518,42891023.8552995
4400922357.92333,4008160023.36216,1656507159.42324,134097237.044172,179012711.427816,79802315.8234127,44712860.441992
4039518014.23206,3960025124.10174,1614410659.40637,205304773.83562,159998980.660129,83870198.2228244,46992075.7271952
4311176989.55937,4145636793.22125,1517478752.81956,137374628.624817,150147744.632884,84027992.0371575,47080486.8556954
4118778069.24188,4084499318.28078,1711315731.00589,123344440.576362,154886584.240442,84249159.4117278,47204405.8905185
4374390706.5639,3895356556.64138,1607914745.49532,138046860.231289,166738639.59945,74932811.6643738,41984500.2730139
4152040826.03248,4013955474.65707,1542714404.64683,124738341.306544,143573197.694166,75710860.2013918,42420437.1915585
4360188865.69607,4165403872.21519,1498495975.54924,133845396.649826,142165087.537187,77853663.1426497,43621039.5535146
4048120916.69727,4034553906.67119,1571696893.32374,104019920.257657,147533856.263505,75180380.6634183,42123212.0132664
4457374945.83777,3939093858.56407,1552164840.76896,125488894.086336,159113586.05297,84207266.2254991,47180933.336245
3870112888.36053,3993186790.12153,1487949019.14697,141615388.831134,153110223.096707,80277134.8688977,44978899.3093721
4041363450.87327,3979023088.46753,1542388558.9745,144859020.954899,147812912.953262,77740773.2765114,43557787.8949898
4105398442.08739,4141719749.36233,1546368335.76861,132140469.076547,136948821.302896,85878919.7376377,48117552.8995296
4534322762.45957,4092680917.77216,1650628843.62608,135552670.125906,138228925.769771,86218452.4379715,48307791.4670307
4185400624.88564,3986743110.36031,1607859066.27472,155264437.539744,166482050.020474,78091239.5560829,43754152.49527
3905899877.88234,4107679278.15268,1508823803.24984,180140166.45977,145399290.473527,80617254.7363539,45169466.8638372
3958164917.69275,4204475436.53567,1492203659.57184,149604905.900896,163791457.760204,77322784.6064663,43323590.8184109
3856631931.20495,4134974190.49473,1532033504.19002,160118051.610812,176395377.724618,78311194.3809142,43877392.1442043
3904892124.596,4062044320.1461,1562694098.80118,140623323.707369,134378331.416091,84231829.249375,47194695.8824477
4055218406.70987,4059628598.37851,1525336048.64991,125571097.870901,147235437.446503,82655430.4229549,46311447.0694356
4164679160.60175,3920200621.05067,1587481612.62825,110791064.214858,146037829.567786,81768989.1894281,45814778.2352577
4158654480.81681,3927178658.89571,1517960270.1331,141668350.87706,169983421.683361,76470080.2812262,42845824.614519
4154818077.53091,4090346388.13189,1607977726.38465,125621432.42201,177979933.209037,80321523.7775931,45003770.2051499
4112523621.68583,4187831463.51782,1619400810.01465,135145137.992562,165807667.007212,83187807.2081364,46609735.2663728
4808824426.58093,3946929885.46111,1529198594.8479,147332841.244945,150661377.568709,80057762.4141348,44855985.9596351
4492052370.54972,3908629621.39623,1623593987.40854,141424632.024729,136874568.664334,74935060.8895505,41985760.5032515
4445749838.45372,4106244608.34314,1585684238.20659,122214399.34828,148091801.585983,74889156.275069,41960040.3646844
4127594027.09642,4062687262.71683,1576866081.42751,134448957.413291,143666559.710926,79566303.5364891,44580623.8729285
4336379744.42574,4087545978.39772,1498260945.38656,135759098.667945,153049915.349103,81049248.8661252,45411511.1333163
4244457844.6246,4228363138.28187,1577921946.49802,121169014.002515,150558778.167913,77746051.9769691,43560745.5259112
4261474766.63992,3967250936.14452,1558119479.42868,141428642.27846,134686356.40089,79724826.3549584,44669443.4590013
4479331045.25813,3916329950.06035,1516986849.36303,108787636.076789,151785132.412086,78719015.1054881,44105892.1689853
4433839396.62529,4136224704.85937,1560819498.65208,124965254.201184,153916503.346696,81779989.3134142,45820941.5527449
4275291358.25469,3944809948.8911,1505496245.3067,117820049.781852,149059481.685331,87874661.1140932,49235757.3616811
4214748384.30745,3977914155.96114,1633639508.53189,139088061.269996,150045325.08982,87610206.4102595,49087584.6408303
4335451482.45941,3898683369.56161,1607388848.45772,122683387.404853,134044005.757283,81245353.0827817,45521387.3991988
4229223423.40443,3962941887.265,1594846637.45299,131336617.294787,175995879.639327,83108975.5808132,46565566.2781104
4402966481.28412,3974055828.4742,1600051159.28585,117866940.719592,148848150.731652,75157897.3736592,42110614.7322614
4491678545.77216,4066301706.43125,1511312246.30403,139594950.638928,137777168.459303,87670892.0265944,49121586.5048868
4002260478.00744,3956793213.65608,1577729474.49529,128341988.73653,129465501.722619,80030992.918355,44840987.1376516
4562829433.25205,4102877497.56074,1591820134.24234,146771808.412523,159601218.328659,75110823.3298374,42084239.3679612
3914539795.93079,3961885046.73743,1568248900.39385,157453848.87099,137018279.356713,85990404.6188525,48180017.3516412
4524447347.74687,4062805637.17141,1628923988.04193,199220185.103825,151214896.366287,82150484.7980935,46028528.4219971
4253674893.78584,4052855453.87187,1480463847.92128,147543783.902884,150159559.659384,77748469.1612047,43562099.8628157
4285167642.50249,4077263830.08928,1676648284.05229,165846292.634286,153781097.280344,75968118.7034786,42564577.9145769
4078920897.92751,4211862745.74162,1562779533.34854,144199961.864378,171121327.346461,80217291.3450337,44945369.2657477
4084675917.75022,4075552389.01758,1575235788.93958,175929376.233101,170130855.051116,82826197.9881872,46407127.329256
4370816489.50583,4001513073.03171,1603863306.92744,114924810.019246,173868845.141653,73873410.0287121,41390922.5428616
4401977784.80702,4095800474.07942,1542476512.22704,104424556.601922,147641291.013056,82447131.8940309,46194738.3880151
4324540334.9879,4007830337.84665,1541993788.52434,132316169.224265,155523309.265175,85801721.3097229,48074298.9851779
4051071680.07089,4000521412.00597,1506262200.04068,99396114.3805272,138036043.72296,80129288.4464237,44896061.657523
4257534997.6941,4119614326.84812,1554276261.91739,128974656.90652,134166894.602916,81371835.5789556,45592254.9440993
4235770383.46305,4164009609.46725,1494017058.11699,104439538.281302,143715430.749596,80520023.976186,45114988.9283888
4029034119.39675,4056223175.17515,1538307326.94766,123824443.039383,152023845.282579,83355685.905082,46703796.9069438
4370814931.57926,4105027721.22434,1566197597.743,113462694.868283,151824194.28221,84580743.8513087,47390191.0850801
4385611962.27205,4073005948.91873,1491894132.68135,140157505.140608,148715965.573527,74337561.3370028,41650984.3275032
4412107743.35347,3962754453.24729,1527794041.3181,112994568.437281,157131349.533353,82205437.0805928,46059317.9261989
4342454628.88779,3977468876.34752,1572346522.12326,124334475.527263,161088500.759094,73910725.1427028,41411830.0248943
4274098259.98576,4063460114.76195,1511869135.82982,135992001.748287,148348801.455726,75754807.2076304,42445060.491478
4488061079.84836,3962785212.65683,1563263519.85166,128892432.646305,192056309.371029,78697599.4743427,44093893.0920562
4111817429.9789,4027376355.95117,1696462145.53643,169694652.043025,138388982.390982,76466273.0056597,42843691.4160107
4451452816.95892,3976840030.33979,1684307490.87199,135571882.597409,144353934.223663,78377747.4568043,43914681.5181223
4157502048.66246,4041979982.44536,1647298655.31466,149875888.551345,146039479.232402,75101961.9176044,42079274.3605625
4221391950.27327,4086990804.97648,1482006400.22086,135085048.196518,164839125.361299,79197612.9017137,44374048.2525485
4308974608.07531,4020023430.31664,1576147595.97713,142240031.691308,153776697.784716,92375822.4573241,51757736.7916029
4219725602.55707,4064876224.82961,1524310425.0421,130580600.776986,146648332.380559,75857817.3051758,42502776.5623481
3944925521.86019,4219410382.37072,1646465435.80609,133595754.515365,147901532.812178,83687668.7238021,46889805.3114544
4014361774.9686,4115329630.25724,1538121762.12119,119164375.623557,149988967.588776,75050811.8280207,42050615.2070837
4358738118.00951,4142383636.47731,1528386826.21778,121305818.755084,150393706.639515,81000714.1531876,45384317.3630131
4577383277.23938,4158641042.13587,1511714445.07488,163510108.08576,147275042.947428,81896918.4855147,45886456.4153123
4318105727.12862,4055190247.32977,1494371637.94974,137311850.503635,141492470.434737,80548710.8019932,45131062.0213262
4444933020.85338,3995329720.4525,1588407938.49266,126096523.101187,133978330.629464,82183495.0188182,46047023.892676
4450523447.29816,4031153473.29407,1548489750.0315,136883979.918623,150863953.438908,80794444.9326954,45268745.6935172
4475326429.75404,4086463653.33141,1508908210.60566,245251301.748551,147640117.12592,84021350.9527814,47076765.8875026
3913749499.48984,4039529183.62649,1644498232.71177,121205966.585262,136632874.885715,81147033.6100478,45466299.4632445
4139622961.47282,3943623179.07553,1592794192.90286,139040323.503861,162405885.803276,82325782.3233881,46126746.7970336
3999307163.70323,3905222640.40432,1531678965.73873,119937168.58249,134711358.615283,76159226.0484454,42671654.4568648
4388436696.52593,3906667122.66398,1562873935.77771,123989028.591051,158066730.521023,73125047.9533505,40971618.8084968
4310886030.6461,4155183398.04706,1501598086.70694,101970383.38743,128319948.971345,72329226.7954448,40525723.9744551
4429557241.83628,4193235216.19055,1650436979.91769,120027011.267143,152007060.070735,79836514.674952,44732021.8968993
4310539083.45432,4027688757.46221,1539910815.98122,109637698.806242,135943007.044603,79345019.0937923,44456639.2453874
4389404582.40894,4113793275.56534,1560557523.60883,174098136.48721,175275768.393489,79991876.8429603,44819070.5854548
4678581165.30142,3982047372.45239,1626967526.4579,134544315.778937,128179535.442362,81397466.9369007,45606616.0728324
4158679825.61544,4030453390.5823,1643441715.24304,111053788.588304,158244465.343853,70101262.651615,39277406.1931358
3918333297.60349,4029226852.45991,1587158634.57427,124867002.411697,154028893.780593,76891580.0215862,43081988.9272033
4214123960.26151,3905221675.93487,1623866055.18209,130269398.399213,162735448.440198,79375289.6215784,44473599.6790595
4026833057.11965,3995863810.50778,1518650864.94468,121507931.851097,153221325.737251,77125854.4514451,43213251.7831658
4327228546.74597,4091400026.37252,1604789827.66977,159784510.200388,131060145.967457,77954499.4608883,43677537.6661116
4292604721.87941,4044272858.44998,1716143727.48452,132468444.892161,166674207.003422,78894230.398709,44204064.4697795
4275547385.45541,4010637695.73552,1504638936.35708,118616049.407159,160858970.19974,79338678.3580661,44453086.5611237
4169782113.27804,4000038887.27947,1564184236.66901,126112149.954117,153809302.121183,82233178.9452127,46074861.5618484
4442978909.70217,3871897051.84371,1535092732.6789,113144845.598463,156835231.371628,80362022.6715156,45026461.5440331
4067672970.46117,3973587644.56045,1597504237.22431,134072208.145905,150765857.370313,82257372.3758359,46088417.0266982
4692738751.07271,4204068599.36744,1516871829.3731,105610887.279775,167053680.153271,78744850.6303878,44120367.6914982
4183998644.34194,4044714692.39689,1544973788.05821,119341751.312895,159898736.71161,73527255.5858567,41196973.8443174
4301517907.15716,4072943020.87673,1564669998.10047,149165561.716504,146592991.192524,78433081.0297042,43945684.6575338
4200043321.37545,4027432378.38802,1567909829.60261,134372774.33963,147559165.885088,72639184.5868448,40699391.8602398
3991997624.60248,4053129320.77986,1603498106.56588,130404978.057141,153565264.507852,77316794.9613038,43320234.8485311
4598697945.42595,3881067832.38477,1618936310.05138,177193862.319398,157227511.701457,72478934.1639846,40609604.3055907
3990450005.50359,4058288193.63181,1600602478.58498,129709565.157472,137265529.420736,86793823.8585482,48630169.3550043
4408248515.88058,4104368591.30353,1419172502.39154,125579079.485385,178452202.054519,70171930.2330521,39317000.9050682
4439461747.87577,3928629217.34966,1546473625.25058,149045023.369979,171512750.762855,86947465.1407392,48716253.8393686
4298513689.43161,4048398709.22926,1501966652.52868,193355114.051228,165808189.857722,80813915.6684024,45279655.0547229
4119123196.25073,3881407584.82526,1563422077.56717,131114457.294666,184037664.687393,81982726.5127834,45934534.2474965
4267169438.9104,4032582205.53947,1595748079.40294,153524753.955659,175112202.856365,80474490.7707347,45089476.8885462
4182933217.31005,3989154718.16286,1527546120.83747,117036153.669727,153561115.273601,81843237.9243357,45856379.4505566
4160262737.66107,4146566249.77077,1605896179.52569,161851805.830765,159473369.763767,78521498.3604769,43995224.4701407
4261130168.12248,4140145805.51289,1535160760.66632,134342212.308472,158538723.075886,80885665.0264536,45319855.8809803
4267974191.64119,3989784318.84614,1473194956.83371,124171566.054795,141089574.35553,81587887.4320181,45713307.7763954
4110090081.8761,4031373444.05953,1488273684.53481,118820949.307316,166886008.720174,81229151.0846088,45512309.4961867
4610860434.60114,4092463903.02113,1515553873.21866,169371957.951322,170728824.65633,78415133.191937,43935628.5688471
4421204621.68567,4034984136.63546,1561872466.07584,139137448.766267,135914543.254574,81394206.69994,45604789.3774699
4248240579.73811,4113333060.28945,1590618611.7108,121940771.981547,153588343.196573,77654547.4422793,43509475.9675383
4531556157.06096,4065657482.90747,1488832625.26065,159365392.990616,144945909.008215,74356627.8619116,41661667.2113089
4493917270.09017,4332490095.25095,1562655125.48564,142564241.833396,154026542.141948,79504536.7112849,44546016.2126519
4103653398.33655,4059264532.55212,1517143529.05974,158901233.156554,147541915.203479,76869231.1600392,43069466.9656903
4222026946.22646,4119554326.21468,1526113123.79197,103739507.273029,157256086.879721,84290109.8809564,47227350.2449117
4398216783.65927,4133205042.04824,1521374458.88898,158776704.554373,129142238.260947,77573913.9036157,43464297.376867
4373212791.40271,4019430348.57084,1509230936.52738,141319956.8304,130833129.958783,79215489.1055008,44384064.2050546
4324948661.32339,4085409738.08823,1503758164.0801,122389105.964435,132737721.234133,78205877.9575852,43818383.8498965
4016138408.28202,4042343664.8789,1579063169.365,124068817.585809,140845025.658521,84800554.7187701,47513350.0753804
4435756414.20501,4138593187.51571,1559489943.3101,143894602.445497,175426475.369575,79538378.5875864,44564977.6560204
4267207681.8112,3975948586.96462,1468952021.97935,103700201.319165,137894086.884604,74548931.8148102,41769414.2073663
4160154009.88906,4008460491.20892,1563680385.90078,143920486.089166,148210676.885328,77650917.3214084,43507442.0279689
4607101732.96211,4180642982.58552,1565491522.95672,169358458.552136,139864971.087046,78093083.8148736,43755185.8247552
3976812784.57543,4035713512.03685,1595643564.18522,119606628.607653,149902064.451564,77357626.5231655,43343112.5796885
4390945771.74692,3951864518.85862,1583693555.25644,107574303.883801,175383025.918104,81687507.0309698,45769124.1669256
4287708364.92923,4091902114.4439,1545047794.02026,189279438.969334,160134715.129977,75542381.5177195,42326039.3812599
4152554298.64318,4120564807.57793,1546311097.14784,140210277.919278,155647272.112867,78043269.9232246,43727275.3366648
3834000300.61039,4013974917.97623,1596342252.90525,167616027.843253,155498263.076582,77544958.3974617,43448073.7436011
4451929038.99049,4031222575.41892,1531287963.1726,122964636.138666,139786076.54936,79658122.1239568,44632069.3935887
3903074733.10248,4028063685.78203,1589842725.12153,142353046.081586,167692342.374626,78693684.9564586,44091699.8061842
4423760419.69293,4104782820.8967,1603561139.98801,278025674.798923,165155666.461907,79352234.8955244,44460682.2249989
4457045886.52102,3930451573.73549,1571787070.4035,139818807.743788,153677934.899466,77615322.8664415,43487498.6230561
4238981653.54896,4095393217.10308,1439704521.53195,142658492.589646,182184485.941049,75720509.1698966,42425843.4630146
4100360699.46773,3943336697.11353,1554833825.14988,131066494.730255,147499793.38791,83095892.2432291,46558235.7458886
4232357293.35713,3872818650.1864,1564672138.70388,152302378.693113,142322255.424867,77640009.2030589,43501330.2608051
4160254042.34601,3967065040.14722,1571003046.95593,138849713.134787,122767687.353094,84604816.4911476,47403678.8714241
4268193285.39064,4079519437.35963,1517253848.81482,158066733.870526,132283198.957128,79676762.6446478,44642513.5892442
4102538961.79813,4065797938.56758,1511773149.48876,163851533.574709,136055327.634622,75186000.0272706,42126360.516278
4370680336.9083,4170558057.6216,1546017604.8962,145916945.94982,137767734.566911,77818968.5234941,43601600.3223547
4107702519.56633,4054022639.86553,1615555116.44968,120699068.415877,165321441.888526,85767945.3338061,48055374.4654834
4327869594.76744,3992618564.03614,1617005516.33782,138884732.343774,148336179.589389,73296993.8947629,41067959.3069223
4322127964.74483,3913128112.18987,1544004136.95637,196724132.115218,166553349.462164,75425839.0166492,42260741.1686435
4695889696.84221,3976527273.36711,1556509577.25501,152820181.915861,123956058.50613,78483485.7154963,43973926.1647907
4329306281.89973,3876205311.05029,1568070901.10492,133225187.589414,138157510.621491,73882090.3103994,41395786.0636715
3910016904.51256,3932162920.75146,1545370603.60642,112177258.800834,147392813.621745,75651989.5278979,42387452.2313992
4274864159.84761,3979606077.63963,1550871041.92057,174348137.894339,139232272.232697,73625648.0788957,41252102.6932035
4195787967.53918,4117819705.87054,1555218033.89256,136396571.85813,129558200.791375,77984781.5315917,43694504.5672257
4690821164.13755,4056117967.77993,1586336956.16863,116534428.067865,131077197.247272,78290937.0875423,43866042.0784559
3933163888.04155,4038157587.21862,1583209850.3414,96232309.6990758,171503451.104641,80537770.9444852,45124932.4708618
4240567469.19429,3944810007.70301,1522680687.539,126928541.047708,149673071.457805,78332745.3196262,43889467.0333235
4215362677.49077,3986094527.62151,1525829650.10521,144716978.123796,122158695.648471,85477222.1258943,47892483.6259322
4645129217.07615,4225290903.36808,1560379045.95762,111631756.654307,162957917.557446,86170915.1125763,48281156.5282542
4020941021.33152,3923691475.65872,1635338403.74549,147952475.695472,157741625.94276,72042550.0781959,40365100.3645001
4205945715.35748,3938148349.43872,1608715590.43219,96243082.542294,154190173.334765,80629471.1071766,45176311.6386795
4118442370.1384,4020545082.48821,1596293449.9255,135423758.914203,173331133.687457,81293336.0724322,45548272.0415515
4320828727.5754,3969889168.86749,1471976534.14507,219123374.475185,155694756.156295,84544356.3015056,47369803.3128784
4203731542.00158,4120453650.41764,1582681180.29438,121068631.64305,155585587.56893,73197745.6786422,41012351.0004373
4386057336.89638,4064104254.09621,1589212571.45403,184914311.472939,136496594.768887,75083418.4035183,42068884.5172493
4220529653.59885,4197659635.5037,1606616046.16145,157351078.451783,155004684.641567,72928729.9092378,40861622.7361011
4457951953.25611,4039968353.02901,1504935924.19758,150057400.044659,151344494.863125,80150888.380616,44908163.9985783
4388705153.60067,4014100107.29762,1515638749.79055,132631480.506571,156484154.567462,77352051.5248513,43339988.9344783
4169889589.51658,4074137528.79527,1595149121.61371,163744533.648508,163635849.480739,78893210.5424205,44203493.0491204
4300793174.52622,3974099534.89102,1581533290.17473,112203919.819719,153843019.027123,75876646.8161087,42513326.6483431
4396827855.64737,4108093722.72005,1566072728.03329,121587522.074025,135227450.631274,77042815.3318958,43166725.3568921
4176596827.92932,3843869966.0621,1672097007.21145,112004170.846694,185940149.836208,74893271.8547022,41962346.3045043
4314498081.92858,3976875805.36318,1548161807.14652,101950082.5635,157873031.202321,80594280.4816995,45156594.4975215
4151347534.92353,4194734624.13274,1484346252.76621,145479709.980566,142082950.498208,81311091.9841116,45558220.5949581
4563551349.40046,4020992241.88159,1514191774.99794,132825074.306091,142797304.078827,78659882.8775036,44072760.6610808
4479859216.2629,3994034933.97499,1535220305.57824,118132882.141414,173990059.736753,77330013.9871464,43327641.4062429
4084286785.94132,4058607188.57847,1627325117.81064,113917933.372915,136054428.224793,78881172.3957922,44196748.1324521
4160737751.57901,4028437749.07816,1525552712.68848,112892773.319365,132979128.808925,78012968.3230826,43710297.4932985
4200046368.96016,3958324305.40452,1585833309.93128,329590294.708992,138664382.859856,79041595.656426,44286632.527289
4327098941.31788,4034704645.54367,1490831003.56215,128435828.468988,169249418.79163,73731929.9163409,41311651.9044786
4375525055.85004,4047277610.65582,1565966853.01501,140205683.205211,154050025.359319,80325660.8863294,45006088.2076245
4502694464.50627,4009931823.41978,1590653502.36663,142359910.988216,142693115.359291,71950656.0271531,40313612.5619554
4112637382.00124,4043950320.10457,1448209505.92848,132045880.916714,175924254.460644,86734011.7835326,48596656.9320211
4154104442.91525,3951812472.83708,1529566904.66412,129502862.387587,139755930.410951,76501999.9830295,42863709.0725996
4184758066.86466,4017048518.42719,1485343177.50279,103698824.27517,145856600.6984,76673009.5018665,42959524.8978813
4313322538.61157,4018912706.5144,1566654209.4413,152852861.454709,162108657.900009,75600396.8820265,42358545.1157237
4230676031.66033,4051940801.43052,1562225541.30177,126512126.457288,142166217.079305,81038589.7259851,45405538.8674667
4231892164.88023,4009602181.49464,1551103004.7515,166145182.866258,124988525.087383,78406663.3752626,43930882.9705895
4444285477.61541,3853144427.3332,1516183330.52792,129222617.406161,136038370.075812,78042389.155847,43726781.8468653
4167332053.17887,4280203043.68497,1540669151.26043,155884236.093521,180598347.388919,80971653.4154611,45368034.7689944
4273049278.41329,4128398405.70709,1613019712.66435,111064151.865472,136455406.015665,81102143.3495542,45441147.6624234
4057190300.72793,3905291739.43644,1610590592.03066,132817947.602072,167554771.561408,76277824.702824,42738104.7224632
4352743409.3712,4013442573.75766,1592332179.02968,231497308.048873,146344112.133321,83003531.0243627,46506486.19142
4283948181.41125,4098371663.77314,1543515075.40015,228352691.16804,163199064.005269,83835722.0374492,46972758.8834501
4270840509.51052,4062701109.95663,1584662634.99156,186031801.80483,154929785.597833,84541042.2736335,47367946.4787225
3981206104.05026,4189497225.54444,1587552440.40437,160153304.849942,133138069.303454,82774654.1243242,46378247.5459092
4529355020.18059,4001596673.64849,1566940832.99867,140733974.016434,157253632.304957,77093501.4867827,43195124.5699526
4432123801.71489,4080684266.88643,1609258611.72945,121425582.108954,148620257.733741,73953331.2594952,41435702.0307936
4606669974.56395,3937477804.34647,1600286529.68092,120404123.14753,164639329.586246,77260830.731401,43288878.3549811
4317205497.44311,3990598704.7255,1491796977.55045,152810497.964259,148326890.164131,75406842.7735736,42250097.6634169
4276963416.6923,4080370880.42838,1622648486.76415,127779291.76046,157531897.860007,79411366.6999748,44493813.4955991
4231855836.94481,4077969899.03178,1598667327.63015,153912671.35768,164866289.749193,89711232.0772197,50264779.3934201
4119362255.38742,4016532490.55672,1508087768.66288,138224762.233559,145918745.481254,83115868.4496413,46569428.3199418
4163978384.08532,3937048548.85641,1618372504.38479,191320451.132694,145976806.520319,78590128.4988914,44033677.6123758
4350430444.11759,4209596269.06076,1610973632.60669,155850245.402044,168057168.666818,83418341.2401733,46738902.3951113
4017604029.67678,4090786079.54236,1575752735.81607,140823277.71983,154668643.051365,75794054.0946178,42467050.336792
4063802546.87094,4185890289.34697,1520736344.95001,162383765.108786,141930286.202137,82277775.7724992,46099848.9534303
4334676432.7073,4064373000.66194,1524095615.71772,224351329.94358,161820924.007144,79558254.9395338,44576114.2820889
4170357177.27643,4003425969.87235,1685601807.37185,143172924.141078,171190793.365049,83083417.8799925,46551246.419116
4631738021.90669,3991745333.50881,1536352135.43026,144968898.191608,160110598.150575,78890578.4676948,44202018.3100898
4297847964.335,4062633389.38093,1511943734.33218,175133094.830741,159420562.616997,84852675.0825775,47542552.8689216
4297485509.0884,4166484528.42503,1528650696.65531,107305103.285198,143502070.545798,77237989.4740102,43276080.5064037
4170006924.04329,3908193685.05793,1533709550.27923,117054495.704257,146760258.068914,82716376.6478583,46345594.9512415
4190877921.35085,4095448729.79477,1495415973.661,121566051.173092,156192186.646676,78292946.5707539,43867167.9824034
4269148846.55436,3972862608.46274,1628463986.32975,133146657.608801,167252828.507698,76009292.5321891,42587647.4162323
4410477968.21156,4023606684.62178,1587400482.00345,104184447.746807,165965146.952512,89179557.6159847,49966884.7052712
3960410849.23194,4127758808.40855,1603715895.39624,134400311.580412,161636053.991321,90591508.3080661,50757994.0057295
4232071321.41249,4013118294.49686,1570149327.72195,116350324.249476,146419169.875426,78100396.5302754,43759283.1046379
4447131455.12212,3940326353.71786,1536083720.56155,167738363.251532,161094646.515211,84825185.3959644,47527150.5274176
4117920342.48666,4076159146.82269,1489437827.21022,144263426.774564,154991789.281621,78624591.1955175,44052986.8984384
4287890481.30722,4003263427.65394,1570862253.7515,161411720.667076,154408420.80284,74263128.0191033,41609279.6912263
4329587711.70181,4236362473.57067,1706067605.17108,118019916.344273,152815590.499651,77256616.0522505,43286516.89017
4643034949.67835,4039769385.07804,1601244190.96632,124181979.936476,145967344.195539,75889534.3993241,42520547.5003171
4537325116.10592,4067303785.87927,1508249786.51495,155339338.967158,186327256.072857,73973738.1683868,41447135.9254107
4318591157.31875,4035156941.00421,1622540863.35078,192057505.880679,150331211.275928,81014198.1057713,45391872.357926
4309794111.11901,4050828279.70164,1532447001.8333,128457758.760417,131579208.776964,76296162.9092304,42748379.5328537
4118263911.59718,4103204190.97094,1571156872.2473,195900682.898888,155834825.916765,82157297.298309,46032345.4336747
4081010877.48222,4031761176.18036,1589699437.68771,158429604.11724,158394971.395719,77624327.1722612,43492543.6930561
4297939404.56737,4079227732.68454,1580015277.83565,215211257.428402,163401049.416885,82437212.6917053,46189180.7058263
4238392373.80895,4093808802.77795,1694324292.71976,112361729.465938,195068716.859376,71596858.765618,40115381.6282218
4386861418.19017,3900118206.3116,1577649470.09383,118335420.815597,146192069.942825,76234456.1438934,42713805.5238369
4315075847.32828,4052635664.33562,1508700250.41325,159429735.84101,147562058.47832,78430031.3346645,43943975.9278147
3940419263.34419,4105422554.74115,1482519773.22196,215405204.316873,151384791.765637,77414328.5205197,43374882.4408551
3938554672.05614,4074491918.27476,1548903551.56066,127651637.698157,159209403.556972,82158863.8398911,46033223.1595203
4281849560.96626,4028372907.97381,1677690611.61588,131764689.353995,142218655.106144,77713106.9118792,43542286.5616265
4313873917.38439,4103806326.50889,1696174197.94842,116634676.759838,146455320.643554,81488548.5519081,45657648.6713057
4008828220.87368,3943817054.252,1527089528.59131,186353669.1753,184953969.395472,75706929.2120558,42418234.6768099
4128366505.97312,3999149193.35493,1593815418.75557,129376976.882913,139115741.548416,85517429.577823,47915011.6712435
4145373892.37553,3851629816.07396,1595134744.30169,202064331.828271,130049669.787976,82073166.0108412,45985207.0708773
4384323575.64383,4100980227.59394,1534819625.3044,161801741.332598,143663151.631395,76689002.0771646,42968485.4622463
4374311414.08978,4148080425.78596,1543479720.21243,117497688.421702,137982901.913903,77322385.919978,43323367.4362556
4310819380.53145,4090394331.94837,1526637487.19027,122691007.006614,121235440.279132,80745835.3586716,45241509.9789012
4435028069.84781,3898432150.07218,1554326478.92809,144007866.401993,140956645.271389,75600780.5260351,42358760.0696488
4272666733.72143,3897698825.05473,1565005276.32663,192929483.158253,135869843.324635,76116949.4074228,42647967.0546824
4541124394.1746,4001458627.30578,1510679161.73171,143355364.110663,153145146.35453,78778318.5629874,44139119.6159777
4299712817.95654,4014376468.39973,1680853422.92695,105764135.732887,193651700.46326,81372395.6986983,45592568.7765442
4292482228.24756,3993963794.58047,1545097690.99059,182882193.745566,176498544.031803,80363540.0436372,45027311.7204623
4294975905.85771,3941055913.73446,1536430116.8879,119030143.962456,142346681.098544,73972801.4275928,41446611.0739704
4066725283.73657,4023058731.76631,1553701891.30225,128164237.612736,151577312.027795,80867028.3654327,45309413.8478796
4292704119.81943,4051312897.46389,1575628973.10924,144811066.634535,145974124.486473,81236956.0122886,45516682.5602827
4403397060.04913,4124234514.37476,1712946052.21364,118215004.485945,141269138.729406,76030639.5205329,42599608.032924
4252962760.9703,4083665846.34521,1501880522.67959,103360023.058113,146889339.679381,72640720.2460466,40700252.2828337
4415175284.66376,4192513320.85038,1428526777.67398,112995669.862709,159730164.18613,89295793.6832102,50032011.2244525
4327988353.63293,4067587955.12599,1515283548.98805,139417971.822085,164927574.243017,76804638.827037,43033276.1867467
4409830832.32504,3978327561.20622,1571079656.93969,118588692.374973,170420001.78969,78929474.4651585,44223811.5536617
4205081660.08471,4081862081.11174,1531516810.29937,140145248.89336,183742945.822189,85354778.0505958,47823878.7891642
4332608975.35633,4171709064.94986,1573857865.67808,192127207.101598,153721170.287573,82279215.6787066,46100655.7260739
4194110766.28042,4104171006.94657,1506766633.16615,102700580.214772,175837188.731739,77587933.6374346,43472152.5674741
4038930486.63779,4082105171.95674,1549272757.039,143212966.693642,132063205.090264,77401541.478917,43367717.9218716
4166118456.52794,4068906101.11511,1654936389.37666,171848806.741088,173519423.896235,83157164.7005202,46592566.4141597
